#time 	 coulomb 
7918.000000126412  	 77.54359971231332 
7919.000000126433  	 83.85932282078494 
7920.000000126455  	 84.98334036463905 
7921.000000126477  	 85.03955598759902 
7922.000000126499  	 85.0552450862802 
7923.000000126521  	 83.95238040361366 
7924.000000126543  	 83.95311053468157 
7925.000000126564  	 84.46417284843625 
7926.000000126586  	 84.49427966574495 
7927.000000126608  	 82.3380287455372 
7928.00000012663  	 80.46955202557243 
7929.000000126652  	 83.08355599647126 
7930.0000001266735  	 83.12383671297601 
7931.000000126695  	 84.10292664209031 
7932.000000126717  	 87.75350481611052 
7933.000000126739  	 88.14994769527368 
7934.000000126761  	 86.67906011856599 
7935.000000126783  	 83.8646709908101 
7936.0000001268045  	 81.40118052935722 
7937.000000126826  	 79.75419884270346 
7938.000000126848  	 80.6024146933784 
7939.00000012687  	 76.66931710913005 
7940.000000126892  	 77.04524744121312 
7941.000000126914  	 77.10049757410879 
7942.000000126935  	 80.91528632104195 
7943.000000126957  	 80.95364728498427 
7944.000000126979  	 78.14107216545307 
7945.000000127001  	 78.95206419156645 
7946.000000127023  	 79.17382255793163 
7947.000000127045  	 78.02397856222238 
7948.000000127066  	 75.51665461131365 
7949.000000127088  	 78.64388058085618 
7950.00000012711  	 81.9237123567892 
7951.000000127132  	 81.95390103363529 
7952.000000127154  	 84.20265826721953 
7953.000000127176  	 81.7121834516822 
7954.000000127197  	 80.79547055312196 
7955.000000127219  	 82.81622862616504 
7956.000000127241  	 81.08611452547794 
7957.000000127263  	 79.59392220636272 
7958.000000127285  	 79.2864069383473 
7959.0000001273065  	 82.53594510094217 
7960.000000127328  	 82.70839229198113 
7961.00000012735  	 83.74912386444205 
7962.000000127372  	 85.21211315867005 
7963.000000127394  	 80.5336624641398 
7964.000000127416  	 79.34993774856665 
7965.0000001274375  	 82.03964331917373 
7966.000000127459  	 81.17120556339943 
7967.000000127481  	 81.95375573802306 
7968.000000127503  	 83.94428063939591 
7969.000000127525  	 82.9660087903416 
7970.000000127547  	 83.22359382476185 
7971.0000001275685  	 83.46712455045301 
7972.00000012759  	 83.93883640835357 
7973.000000127612  	 84.83808331702015 
7974.000000127634  	 82.03723463709406 
7975.000000127656  	 80.64471387509707 
7976.000000127678  	 80.22115165493331 
7977.000000127699  	 77.43671463798337 
7978.000000127721  	 74.57649672386052 
7979.000000127743  	 73.17116407402933 
7980.000000127765  	 70.20650310963964 
7981.000000127787  	 70.05141740445953 
7982.000000127809  	 71.37375924187481 
7983.00000012783  	 72.62673807853724 
7984.000000127852  	 70.85995239016594 
7985.000000127874  	 72.34362163287611 
7986.000000127896  	 72.47679535567843 
7987.000000127918  	 70.72148701584436 
7988.0000001279395  	 75.32756078759982 
7989.000000127961  	 76.64165074447976 
7990.000000127983  	 76.99126533110133 
7991.000000128005  	 75.34652616974282 
7992.000000128027  	 76.55293012306055 
7993.000000128049  	 77.04478166298775 
7994.0000001280705  	 76.00063380205827 
7995.000000128092  	 76.33900852067714 
7996.000000128114  	 73.13457251176114 
7997.000000128136  	 69.20602720008559 
7998.000000128158  	 64.26541571613745 
7999.00000012818  	 63.96597495469779 
8000.0000001282015  	 62.817221572537655 
8001.000000128223  	 63.1922248877007 
8002.000000128245  	 65.49495507310783 
8003.000000128267  	 66.86652745185458 
8004.000000128289  	 66.88965582799213 
8005.000000128311  	 65.44646007356094 
8006.000000128332  	 67.06616097297598 
8007.000000128354  	 67.74290509506272 
8008.000000128376  	 72.59858362442822 
8009.000000128398  	 72.63318453436679 
8010.00000012842  	 74.56810429783681 
8011.000000128442  	 75.68933438297388 
8012.000000128463  	 80.56735539454894 
8013.000000128485  	 78.37215204186145 
8014.000000128507  	 75.69553613036628 
8015.000000128529  	 75.60516244014477 
8016.000000128551  	 74.3212776868061 
8017.0000001285725  	 74.16285344915059 
8018.000000128594  	 75.17797670999266 
8019.000000128616  	 73.91399951102295 
8020.000000128638  	 74.81388528823078 
8021.00000012866  	 76.2678840961702 
8022.000000128682  	 76.03696775849684 
8023.0000001287035  	 78.528188566273 
8024.000000128725  	 78.53404837169074 
8025.000000128747  	 76.80143546597557 
8026.000000128769  	 80.216491673843 
8027.000000128791  	 77.68701136253935 
8028.000000128813  	 74.82992907329009 
8029.0000001288345  	 70.3406521615772 
8030.000000128856  	 75.03435047043973 
8031.000000128878  	 71.59771864642914 
8032.0000001289  	 69.4095576535745 
8033.000000128922  	 68.50754889281235 
8034.000000128944  	 73.34242933355414 
8035.000000128965  	 71.04024751065131 
8036.000000128987  	 66.95278569716248 
8037.000000129009  	 70.38598908865042 
8038.000000129031  	 69.94545982596716 
8039.000000129053  	 68.82784918566814 
8040.000000129075  	 67.62807734417649 
8041.000000129096  	 68.15558979350263 
8042.000000129118  	 69.27906119699597 
8043.00000012914  	 70.14566027233451 
8044.000000129162  	 67.83307450165883 
8045.000000129184  	 67.75073868918972 
8046.000000129206  	 66.74286177228836 
8047.000000129227  	 63.926838143626725 
8048.000000129249  	 65.78013661324715 
8049.000000129271  	 66.41965102212794 
8050.000000129293  	 66.1069142969709 
8051.000000129315  	 68.60468922482889 
8052.0000001293365  	 67.95286556210013 
8053.000000129358  	 65.93564422450459 
8054.00000012938  	 69.39710410903575 
8055.000000129402  	 68.64224099853112 
8056.000000129424  	 67.89400695974018 
8057.000000129446  	 68.81163250021768 
8058.0000001294675  	 70.07941546238044 
8059.000000129489  	 66.29465871702605 
8060.000000129511  	 68.37461160269035 
8061.000000129533  	 71.48533917401386 
8062.000000129555  	 76.81434260213825 
8063.000000129577  	 80.59242040925098 
8064.000000129598  	 82.67131404770922 
8065.00000012962  	 85.79527746759362 
8066.000000129642  	 84.78081797087455 
8067.000000129664  	 85.31247450260707 
8068.000000129686  	 86.19616326653849 
8069.000000129708  	 85.07657299644117 
8070.000000129729  	 84.16569047141249 
8071.000000129751  	 82.30279122251137 
8072.000000129773  	 82.35646535309462 
8073.000000129795  	 81.78799166570596 
8074.000000129817  	 81.02404428175686 
8075.000000129839  	 78.86729761198515 
8076.00000012986  	 81.7747381026814 
8077.000000129882  	 83.7093616180554 
8078.000000129904  	 81.79798145474096 
8079.000000129926  	 84.73655416844076 
8080.000000129948  	 84.70306875896665 
8081.0000001299695  	 83.88457563115924 
8082.000000129991  	 83.88129925987973 
8083.000000130013  	 86.07717377440949 
8084.000000130035  	 86.76987441622045 
8085.000000130057  	 84.20092139496846 
8086.000000130079  	 87.27359348975432 
8087.0000001301005  	 85.68039141286161 
8088.000000130122  	 81.65726547877212 
8089.000000130144  	 79.74982410728549 
8090.000000130166  	 80.4627964310738 
8091.000000130188  	 76.4945942280776 
8092.00000013021  	 73.01020677461516 
8093.0000001302315  	 71.14340992416547 
8094.000000130253  	 70.921012168412 
8095.000000130275  	 71.12207189175871 
8096.000000130297  	 69.09417101847907 
8097.000000130319  	 71.4188643270013 
8098.000000130341  	 71.10227736548885 
8099.000000130362  	 74.99549287132187 
8100.000000130384  	 75.65883609347355 
8101.000000130406  	 68.64244800719007 
8102.000000130428  	 70.48693453542533 
8103.00000013045  	 71.1170863041069 
8104.000000130472  	 73.80347673373018 
8105.000000130493  	 77.18034953431248 
8106.000000130515  	 77.03822897308041 
8107.000000130537  	 79.45699333542314 
8108.000000130559  	 77.78490897566599 
8109.000000130581  	 77.40563717738296 
8110.0000001306025  	 78.13813161258747 
8111.000000130624  	 75.31799497282059 
8112.000000130646  	 74.43423245282963 
8113.000000130668  	 74.89526176683756 
8114.00000013069  	 74.052531092699 
8115.000000130712  	 72.97861031930897 
8116.0000001307335  	 70.76604550464928 
8117.000000130755  	 64.04190767845398 
8118.000000130777  	 63.60290935789657 
8119.000000130799  	 66.92275792884185 
8120.000000130821  	 71.07021593954168 
8121.000000130843  	 72.25374309847058 
8122.0000001308645  	 72.31415291894956 
8123.000000130886  	 67.80893464940101 
8124.000000130908  	 63.59927813991879 
8125.00000013093  	 66.67313000857976 
8126.000000130952  	 66.83786596080407 
8127.000000130974  	 66.5106468721598 
8128.000000130995  	 66.74117045451307 
8129.000000131017  	 65.78367627651895 
8130.000000131039  	 65.0279789872769 
8131.000000131061  	 66.7714287675286 
8132.000000131083  	 68.16315921682569 
8133.000000131105  	 67.52777553415596 
8134.000000131126  	 69.60527437772281 
8135.000000131148  	 65.51994983106604 
8136.00000013117  	 65.71678522617415 
8137.000000131192  	 62.24915588860751 
8138.000000131214  	 63.49361295440898 
8139.0000001312355  	 63.59140164437077 
8140.000000131257  	 60.42371988507023 
8141.000000131279  	 60.7088300261237 
8142.000000131301  	 64.03930561470729 
8143.000000131323  	 65.38043330498245 
8144.000000131345  	 67.39609532017859 
8145.0000001313665  	 70.78066158034714 
8146.000000131388  	 72.56661857052616 
8147.00000013141  	 69.425203204485 
8148.000000131432  	 68.09888829827034 
8149.000000131454  	 67.74062184731835 
8150.000000131476  	 67.95070754756145 
8151.0000001314975  	 71.2572803379712 
8152.000000131519  	 70.87164086240715 
8153.000000131541  	 67.54310176787885 
8154.000000131563  	 69.62626022918278 
8155.000000131585  	 67.75398797853552 
8156.000000131607  	 68.03849775757726 
8157.000000131628  	 64.81261569688394 
8158.00000013165  	 62.41071239343143 
8159.000000131672  	 63.333875076795934 
8160.000000131694  	 66.25652342290084 
8161.000000131716  	 68.52587606166749 
8162.000000131738  	 68.81329918180414 
8163.000000131759  	 67.56331485235395 
8164.000000131781  	 69.19824827388234 
8165.000000131803  	 69.2306056238328 
8166.000000131825  	 69.38049222974163 
8167.000000131847  	 73.24319635640282 
8168.000000131869  	 77.23862068584744 
8169.00000013189  	 76.13823107293678 
8170.000000131912  	 74.05383107269495 
8171.000000131934  	 73.65945620628062 
8172.000000131956  	 70.72688824784237 
8173.000000131978  	 75.26445546097577 
8174.0000001319995  	 76.42566265120465 
8175.000000132021  	 75.14639124512328 
8176.000000132043  	 74.87576677921939 
8177.000000132065  	 74.61708564396051 
8178.000000132087  	 74.78208374599359 
8179.000000132109  	 75.16779158089557 
8180.0000001321305  	 74.64379364367105 
8181.000000132152  	 74.99888991951346 
8182.000000132174  	 72.99281892522473 
8183.000000132196  	 77.21888365549408 
8184.000000132218  	 81.76816821552427 
8185.00000013224  	 78.01245227664418 
8186.000000132261  	 73.94834691984629 
8187.000000132283  	 74.16328761294317 
8188.000000132305  	 71.9463265993991 
8189.000000132327  	 69.18785355751186 
8190.000000132349  	 63.54656432965529 
8191.000000132371  	 66.1362906133609 
8192.000000132392  	 65.19442521791765 
8193.000000132413  	 68.95163590427204 
8194.000000132435  	 71.97560403415393 
8195.000000132457  	 72.84492582179463 
8196.000000132479  	 76.4925207893671 
8197.0000001325  	 76.8555850901458 
8198.000000132522  	 74.85354282554852 
8199.000000132544  	 73.68267521187138 
8200.000000132566  	 70.97726554559895 
8201.000000132588  	 70.85088464119939 
8202.00000013261  	 65.4122057451164 
8203.000000132632  	 67.30603797061116 
8204.000000132653  	 66.5224744372023 
8205.000000132675  	 71.08242859312097 
8206.000000132697  	 68.94776272114765 
8207.000000132719  	 64.5971743007963 
8208.00000013274  	 65.62684450793088 
8209.000000132763  	 64.36646918069918 
8210.000000132784  	 64.7230676792489 
8211.000000132806  	 69.62718472968331 
8212.000000132828  	 69.66954651257055 
8213.00000013285  	 71.17894121135835 
8214.000000132872  	 70.49139259142922 
8215.000000132894  	 71.66873007082518 
8216.000000132915  	 74.94412698166505 
8217.000000132937  	 78.19578134374882 
8218.000000132959  	 78.04017629139499 
8219.00000013298  	 75.57766810816474 
8220.000000133003  	 76.18239867413772 
8221.000000133025  	 75.98006375517922 
8222.000000133046  	 73.79002491340518 
8223.000000133068  	 75.88000197166758 
8224.00000013309  	 75.77039664927612 
8225.000000133112  	 72.00573428631697 
8226.000000133134  	 69.17200437470456 
8227.000000133155  	 73.13488388022898 
8228.000000133177  	 75.8125094230256 
8229.0000001332  	 73.23679586447068 
8230.000000133221  	 72.26823528187923 
8231.000000133243  	 74.46508133795302 
8232.000000133265  	 76.6491959692624 
8233.000000133286  	 79.22015953749903 
8234.000000133308  	 76.73205045777351 
8235.00000013333  	 76.39080584541561 
8236.000000133352  	 74.17719716873009 
8237.000000133374  	 76.24757953587115 
8238.000000133396  	 75.65183765220212 
8239.000000133417  	 80.90132939763748 
8240.00000013344  	 77.44247013326331 
8241.000000133461  	 78.35600312112845 
8242.000000133483  	 79.34259949344147 
8243.000000133505  	 78.4523739362348 
8244.000000133527  	 75.51243170470053 
8245.000000133548  	 75.0029251272722 
8246.00000013357  	 76.83228574014163 
8247.000000133592  	 77.1962015571263 
8248.000000133614  	 74.95912106805123 
8249.000000133636  	 73.35077407846484 
8250.000000133658  	 75.08817247922005 
8251.00000013368  	 80.33152312661771 
8252.000000133701  	 82.58631763411324 
8253.000000133723  	 82.29471995367985 
8254.000000133745  	 84.10038916521151 
8255.000000133767  	 85.23905787734793 
8256.000000133788  	 86.54335281800735 
8257.00000013381  	 83.2014955424017 
8258.000000133832  	 83.24898826362245 
8259.000000133854  	 83.36430406147444 
8260.000000133876  	 82.15373893717623 
8261.000000133898  	 78.97372315971704 
8262.00000013392  	 72.62669977117568 
8263.000000133941  	 72.06785833735566 
8264.000000133963  	 73.54983047107855 
8265.000000133985  	 75.62583067832568 
8266.000000134007  	 72.61407795421499 
8267.000000134029  	 72.61409144571977 
8268.00000013405  	 71.63091514306504 
8269.000000134072  	 67.64723447492905 
8270.000000134094  	 66.75708882292699 
8271.000000134116  	 67.8123550936159 
8272.000000134138  	 72.87148169198014 
8273.00000013416  	 74.98447384543064 
8274.000000134181  	 77.45146066452435 
8275.000000134203  	 76.19386048856171 
8276.000000134225  	 76.76880879111377 
8277.000000134247  	 78.00893942156131 
8278.000000134269  	 76.68601416969034 
8279.00000013429  	 80.05931939589912 
8280.000000134312  	 84.57637649587264 
8281.000000134334  	 83.86420467297349 
8282.000000134356  	 82.28210181091251 
8283.000000134378  	 85.3987857522046 
8284.0000001344  	 85.5450146368072 
8285.000000134421  	 82.17427446179275 
8286.000000134443  	 77.44159669457437 
8287.000000134465  	 74.78709337314115 
8288.000000134487  	 75.56869499695378 
8289.000000134509  	 71.90881430844914 
8290.00000013453  	 72.79190019528534 
8291.000000134552  	 71.3789803448507 
8292.000000134574  	 72.66484571604676 
8293.000000134596  	 70.61056640232874 
8294.000000134618  	 72.1145287270524 
8295.00000013464  	 73.78878134278206 
8296.000000134662  	 69.66575807552115 
8297.000000134683  	 65.33544921090052 
8298.000000134705  	 63.0969791943048 
8299.000000134727  	 65.35350344081931 
8300.000000134749  	 65.06371283555652 
8301.00000013477  	 66.00085351633658 
8302.000000134793  	 62.62494259625624 
8303.000000134814  	 64.61617021107344 
8304.000000134836  	 64.02158297900502 
8305.000000134858  	 66.63166664653488 
8306.00000013488  	 68.2287272367675 
8307.000000134902  	 69.4864068977214 
8308.000000134924  	 71.72192220207961 
8309.000000134945  	 74.67496991827022 
8310.000000134967  	 75.77448518634915 
8311.000000134989  	 75.67908172373019 
8312.00000013501  	 75.04986445982072 
8313.000000135033  	 76.24457629507174 
8314.000000135055  	 75.05969429875645 
8315.000000135076  	 76.47012154863195 
