#time 	 coulomb 
738.999999999473  	 76.69104403874167 
739.999999999472  	 78.91302245499381 
740.9999999994711  	 81.13403326092538 
741.9999999994702  	 82.54798323657108 
742.9999999994693  	 82.12356030146445 
743.9999999994684  	 82.94661167787886 
744.9999999994675  	 81.23298699148535 
745.9999999994666  	 80.58642099212724 
746.9999999994657  	 79.9699084728388 
747.9999999994648  	 81.06645081111992 
748.9999999994639  	 81.60837599523435 
749.999999999463  	 79.7843698321237 
750.999999999462  	 75.39458787212345 
751.9999999994611  	 74.6252956601179 
752.9999999994602  	 77.84240987963113 
753.9999999994593  	 79.51912644191286 
754.9999999994584  	 77.07296163266493 
755.9999999994575  	 74.08744958893206 
756.9999999994566  	 73.69572323885123 
757.9999999994557  	 73.32400735116576 
758.9999999994548  	 74.29520511998986 
759.9999999994538  	 78.37584627875327 
760.9999999994529  	 78.9266020823057 
761.999999999452  	 81.02867491677398 
762.9999999994511  	 81.91943861310612 
763.9999999994502  	 80.87973426110872 
764.9999999994493  	 84.40021109219651 
765.9999999994484  	 83.8771257499703 
766.9999999994475  	 82.25835628422979 
767.9999999994466  	 81.46484871905898 
768.9999999994457  	 80.95437087008723 
769.9999999994448  	 80.99914538798178 
770.9999999994438  	 82.11354504143381 
771.9999999994429  	 81.82772417773188 
772.999999999442  	 80.65783614353688 
773.9999999994411  	 80.80143433445875 
774.9999999994402  	 77.80830510309517 
775.9999999994393  	 76.6537015956936 
776.9999999994384  	 76.05561074038573 
777.9999999994375  	 78.95982525627016 
778.9999999994366  	 74.9699556458699 
779.9999999994357  	 74.48350994932164 
780.9999999994347  	 73.50785014377763 
781.9999999994338  	 73.38710707073372 
782.9999999994329  	 72.67069587572982 
783.999999999432  	 71.58961586510392 
784.9999999994311  	 73.29080611744196 
785.9999999994302  	 74.21248239468001 
786.9999999994293  	 72.97033041020725 
787.9999999994284  	 71.59620992921 
788.9999999994275  	 72.83050333762297 
789.9999999994266  	 74.39079522820634 
790.9999999994257  	 72.73137160605992 
791.9999999994247  	 75.33350242822101 
792.9999999994238  	 76.91467294432084 
793.9999999994229  	 79.67052984084263 
794.999999999422  	 81.18833124470274 
795.9999999994211  	 81.82449625359592 
796.9999999994202  	 77.04905824102354 
797.9999999994193  	 73.13766810369624 
798.9999999994184  	 74.5799696803213 
799.9999999994175  	 77.08368208776383 
800.9999999994166  	 79.94742066385012 
801.9999999994156  	 79.16818307395843 
802.9999999994147  	 76.89365147958017 
803.9999999994138  	 75.56551290411684 
804.9999999994129  	 75.51918985384464 
805.999999999412  	 75.2922899736079 
806.9999999994111  	 73.66845135945997 
807.9999999994102  	 72.89809243004328 
808.9999999994093  	 69.80087026804415 
809.9999999994084  	 73.72424248131185 
810.9999999994075  	 76.41745806030158 
811.9999999994066  	 75.34940789942686 
812.9999999994056  	 74.42523210925904 
813.9999999994047  	 69.51153031893213 
814.9999999994038  	 74.28147674205877 
815.9999999994029  	 75.56704701705512 
816.999999999402  	 76.38618546566207 
817.9999999994011  	 75.56343070680306 
818.9999999994002  	 78.9057927519597 
819.9999999993993  	 77.97128003443345 
820.9999999993984  	 75.40058646990519 
821.9999999993975  	 73.14649896708355 
822.9999999993966  	 73.30109607722747 
823.9999999993956  	 74.97377616288298 
824.9999999993947  	 75.2439415443861 
825.9999999993938  	 76.22866637647161 
826.9999999993929  	 76.6253534413288 
827.999999999392  	 73.29740143838347 
828.9999999993911  	 71.26715729684912 
829.9999999993902  	 70.10141461564044 
830.9999999993893  	 70.46064324727791 
831.9999999993884  	 69.54371420870265 
832.9999999993875  	 71.02040213786461 
833.9999999993865  	 70.59672341058109 
834.9999999993856  	 71.3752926868221 
835.9999999993847  	 74.20923436672575 
836.9999999993838  	 74.71544956936093 
837.9999999993829  	 75.98424995257236 
838.999999999382  	 74.56990551500475 
839.9999999993811  	 73.2059169068165 
840.9999999993802  	 73.6257451686432 
841.9999999993793  	 74.2936940414447 
842.9999999993784  	 72.7349513627986 
843.9999999993775  	 74.99381838539097 
844.9999999993765  	 75.53802374892896 
845.9999999993756  	 73.32101547246393 
846.9999999993747  	 72.92833054196944 
847.9999999993738  	 69.56724461661983 
848.9999999993729  	 67.55983624472296 
849.999999999372  	 69.71630355113955 
850.9999999993711  	 70.7673314669374 
851.9999999993702  	 69.47608821384136 
852.9999999993693  	 64.18736444567114 
853.9999999993684  	 67.54521607532831 
854.9999999993674  	 71.33615444647089 
855.9999999993665  	 70.36544106642218 
856.9999999993656  	 70.23060144321227 
857.9999999993647  	 67.00530705017654 
858.9999999993638  	 66.24740858310608 
859.9999999993629  	 66.71918281491597 
860.999999999362  	 66.7072982402992 
861.9999999993611  	 65.1397396004502 
862.9999999993602  	 69.64261976755195 
863.9999999993593  	 70.8938055543463 
864.9999999993584  	 67.50161418030001 
865.9999999993574  	 68.7197206353871 
866.9999999993565  	 70.15397260568562 
867.9999999993556  	 69.89366005704889 
868.9999999993547  	 69.16303858175948 
869.9999999993538  	 72.71757151606758 
870.9999999993529  	 69.99728144575724 
871.999999999352  	 67.35551596712406 
872.9999999993511  	 69.73799016536034 
873.9999999993502  	 66.26616286889913 
874.9999999993493  	 69.60466798673158 
875.9999999993483  	 74.41253501312012 
876.9999999993474  	 77.7810760083535 
877.9999999993465  	 78.6287288065046 
878.9999999993456  	 78.99364060520517 
879.9999999993447  	 74.75563921274872 
880.9999999993438  	 74.00701807375401 
881.9999999993429  	 77.77372848016083 
882.999999999342  	 77.0611123327296 
883.9999999993411  	 74.93304722577884 
884.9999999993402  	 75.90304253057995 
885.9999999993393  	 75.11479851563132 
886.9999999993383  	 73.03337998626449 
887.9999999993374  	 74.35438908126471 
888.9999999993365  	 75.68824495699516 
889.9999999993356  	 77.21440284953702 
890.9999999993347  	 73.57307041409055 
891.9999999993338  	 67.25557550690004 
892.9999999993329  	 70.30026025995369 
893.999999999332  	 73.1893379569494 
894.9999999993311  	 76.91871487677842 
895.9999999993302  	 76.91449562665645 
896.9999999993292  	 77.12182751914449 
897.9999999993283  	 77.16948573566142 
898.9999999993274  	 79.4706515907676 
899.9999999993265  	 78.19481287644152 
900.9999999993256  	 79.37817534476736 
901.9999999993247  	 74.07056251051128 
902.9999999993238  	 75.75419780360164 
903.9999999993229  	 78.28883310503069 
904.999999999322  	 77.55354538236477 
905.9999999993211  	 75.4347297064422 
906.9999999993202  	 77.34906466428853 
907.9999999993192  	 78.19040074789817 
908.9999999993183  	 78.73814712029267 
909.9999999993174  	 77.22654063934391 
910.9999999993165  	 76.88233002437002 
911.9999999993156  	 76.32153252668215 
912.9999999993147  	 75.93411849175969 
913.9999999993138  	 78.58334268632555 
914.9999999993129  	 78.50801346860786 
915.999999999312  	 75.38129055690152 
916.9999999993111  	 74.82602177458438 
917.9999999993101  	 76.13083608597194 
918.9999999993092  	 79.49260576535117 
919.9999999993083  	 79.49069751155476 
920.9999999993074  	 80.22369072229232 
921.9999999993065  	 76.49117422563691 
922.9999999993056  	 77.97689936629243 
923.9999999993047  	 75.54643051808091 
924.9999999993038  	 74.34225555552527 
925.9999999993029  	 69.55720468215887 
926.999999999302  	 66.65644530057712 
927.999999999301  	 64.03354624383377 
928.9999999993001  	 61.50328285795032 
929.9999999992992  	 64.62427952367365 
930.9999999992983  	 65.79679965966133 
931.9999999992974  	 66.95676503988949 
932.9999999992965  	 65.54788623429441 
933.9999999992956  	 69.71974490371261 
934.9999999992947  	 67.43306568032702 
935.9999999992938  	 70.55081999728691 
936.9999999992929  	 67.53303228940953 
937.999999999292  	 69.90071815930006 
938.999999999291  	 70.50442522248446 
939.9999999992901  	 72.23090830870802 
940.9999999992892  	 72.02470747511225 
941.9999999992883  	 74.15238720871419 
942.9999999992874  	 71.2858987847062 
943.9999999992865  	 68.60269314757628 
944.9999999992856  	 68.8250359705534 
945.9999999992847  	 73.51554054574505 
946.9999999992838  	 69.95815491277102 
947.9999999992829  	 68.683642646945 
948.999999999282  	 75.49943157723243 
949.999999999281  	 75.46426906904331 
950.9999999992801  	 77.4098873422612 
951.9999999992792  	 76.86812334659575 
952.9999999992783  	 76.04232324485388 
953.9999999992774  	 77.81348342748231 
954.9999999992765  	 76.49260896378311 
955.9999999992756  	 76.78220591929465 
956.9999999992747  	 76.85182079480606 
957.9999999992738  	 77.20324898403597 
958.9999999992729  	 73.4536413693208 
959.999999999272  	 71.67375223791782 
960.999999999271  	 73.92206607638295 
961.9999999992701  	 76.2780352113852 
962.9999999992692  	 76.69735174090218 
963.9999999992683  	 72.35021102344203 
964.9999999992674  	 74.9989192546543 
965.9999999992665  	 73.88206118543013 
966.9999999992656  	 75.44052378773205 
967.9999999992647  	 77.90538598466429 
968.9999999992638  	 81.71527044974502 
969.9999999992629  	 79.35202847870451 
970.999999999262  	 77.64851127129222 
971.999999999261  	 77.95418566324045 
972.9999999992601  	 77.22029093039902 
973.9999999992592  	 75.43794584284001 
974.9999999992583  	 75.45566279655199 
975.9999999992574  	 75.50875954722525 
976.9999999992565  	 76.02249147095091 
977.9999999992556  	 72.2413948009616 
978.9999999992547  	 69.38987048953095 
979.9999999992538  	 71.62788056780968 
980.9999999992529  	 69.77078472093814 
981.9999999992519  	 69.01861754134958 
982.999999999251  	 68.66764200465539 
983.9999999992501  	 64.8551943302264 
984.9999999992492  	 59.75987359139873 
985.9999999992483  	 66.2176903654325 
986.9999999992474  	 68.04242570764666 
987.9999999992465  	 70.15673988630914 
988.9999999992456  	 67.95818649271851 
989.9999999992447  	 66.85239496294264 
990.9999999992438  	 72.30466685544386 
991.9999999992428  	 71.51039048316753 
992.9999999992419  	 71.90784362073069 
993.999999999241  	 73.2630948031352 
994.9999999992401  	 71.76235528375737 
995.9999999992392  	 71.96612998825053 
996.9999999992383  	 71.59125720304496 
997.9999999992374  	 72.01808251826458 
998.9999999992365  	 67.53223152921205 
999.9999999992356  	 69.99184609255116 
1000.9999999992347  	 69.60264515418262 
1001.9999999992338  	 70.80102319766166 
1002.9999999992328  	 73.82809870101495 
1003.9999999992319  	 73.22295216858184 
1004.999999999231  	 75.72416603968513 
1005.9999999992301  	 76.48870415326992 
1006.9999999992292  	 74.47673126923777 
1007.9999999992283  	 73.67804307093638 
1008.9999999992274  	 70.98677271479187 
1009.9999999992265  	 67.64195848212441 
1010.9999999992256  	 68.14899942382361 
1011.9999999992247  	 69.75834575802998 
1012.9999999992237  	 68.64111767642903 
1013.9999999992228  	 72.58439774836191 
1014.9999999992219  	 75.19491236039494 
1015.999999999221  	 77.6441196466147 
1016.9999999992201  	 76.1081733319032 
1017.9999999992192  	 77.99237844460468 
1018.9999999992183  	 78.64218572496 
1019.9999999992174  	 76.88515503774852 
1020.9999999992165  	 76.15805697877607 
1021.9999999992156  	 74.12630648377433 
1022.9999999992147  	 75.97024578395234 
1023.9999999992137  	 75.97761154301988 
1024.9999999992128  	 78.172455197815 
1025.999999999212  	 77.82817117553498 
1026.999999999211  	 76.07240391081262 
1027.99999999921  	 75.02835472157238 
1028.9999999992092  	 74.1958840802258 
1029.9999999992083  	 75.44354784027661 
1030.9999999992074  	 75.7386930801027 
1031.9999999992065  	 74.52124673829391 
1032.9999999992056  	 76.60060069395865 
1033.9999999992046  	 78.15488580446699 
1034.9999999992037  	 81.01490942584816 
1035.9999999992028  	 82.72259622193405 
1036.999999999202  	 82.65394384711374 
1037.999999999201  	 83.85638427352634 
1038.9999999992  	 84.50589567938141 
1039.9999999991992  	 82.84101884336565 
1040.9999999991983  	 83.83715880245047 
1041.9999999991974  	 82.60117923019251 
1042.9999999991965  	 85.87841913658835 
1043.9999999991956  	 84.89533454016947 
1044.9999999991946  	 83.16240361040775 
1045.9999999991937  	 82.55675772960194 
1046.9999999991928  	 81.44772372274736 
1047.999999999192  	 83.22575527620555 
1048.999999999191  	 81.54374651912252 
1049.99999999919  	 79.69946541110153 
1050.9999999991892  	 79.13709386531508 
1051.9999999991883  	 75.35352454797956 
1052.9999999991874  	 76.41304691311957 
1053.9999999991865  	 78.38090544859693 
1054.9999999991855  	 79.40988803524772 
1055.9999999991846  	 78.51349090000417 
1056.9999999991837  	 76.9790286349984 
1057.9999999991828  	 72.27360836198854 
1058.999999999182  	 72.23982950301624 
1059.999999999181  	 71.31255336109106 
1060.99999999918  	 73.52682631738134 
1061.9999999991792  	 75.12808955875809 
1062.9999999991783  	 77.52805850340386 
1063.9999999991774  	 74.15289708563435 
1064.9999999991765  	 75.24002150777339 
1065.9999999991755  	 77.68692531656097 
1066.9999999991746  	 78.86794607632093 
1067.9999999991737  	 77.88982693318357 
1068.9999999991728  	 77.52258957852037 
1069.999999999172  	 75.67460441487842 
1070.999999999171  	 72.93921587836687 
1071.99999999917  	 76.5150492219895 
1072.9999999991692  	 80.05215036789878 
1073.9999999991683  	 82.31740831374378 
1074.9999999991674  	 85.30486698327117 
1075.9999999991664  	 83.53512563218223 
1076.9999999991655  	 83.6004258382034 
1077.9999999991646  	 83.87236707793583 
1078.9999999991637  	 84.89584329419652 
1079.9999999991628  	 84.95501955392623 
1080.999999999162  	 84.26326617012855 
1081.999999999161  	 83.04602784013221 
1082.99999999916  	 82.18862469560048 
1083.9999999991592  	 79.95114010873914 
1084.9999999991583  	 79.20898423782342 
1085.9999999991574  	 80.67951090987223 
1086.9999999991564  	 80.5455958014143 
1087.9999999991555  	 77.23755315732394 
1088.9999999991546  	 78.89305828197527 
1089.9999999991537  	 75.07221660685052 
1090.9999999991528  	 76.04981995567601 
1091.999999999152  	 77.71094496792496 
1092.999999999151  	 79.06843116790162 
1093.99999999915  	 74.24306432981548 
1094.9999999991492  	 75.06062524512095 
1095.9999999991483  	 76.922106905752 
1096.9999999991473  	 72.5765848946434 
1097.9999999991464  	 69.63647300317277 
1098.9999999991455  	 70.71460354747366 
1099.9999999991446  	 71.8356037383516 
1100.9999999991437  	 72.07713945296626 
1101.9999999991428  	 72.62655816326955 
1102.999999999142  	 71.33655511127373 
1103.999999999141  	 74.16287258220892 
1104.99999999914  	 70.92001197627269 
1105.9999999991392  	 69.18764394790205 
1106.9999999991383  	 66.96261629856916 
1107.9999999991373  	 66.77397393809424 
1108.9999999991364  	 68.26350931296007 
1109.9999999991355  	 66.17338432170286 
1110.9999999991346  	 66.37268940162913 
1111.9999999991337  	 66.35373541465783 
1112.9999999991328  	 70.3218472781709 
1113.999999999132  	 70.7454312866331 
1114.999999999131  	 73.93007992153994 
1115.99999999913  	 73.58041470298598 
1116.9999999991292  	 74.00013310942671 
1117.9999999991282  	 70.59796744394447 
1118.9999999991273  	 70.98283799258604 
1119.9999999991264  	 68.41932518960681 
1120.9999999991255  	 69.93504521045888 
1121.9999999991246  	 73.97849047556537 
1122.9999999991237  	 72.4580990228445 
